taskId,language,description,topic_id,word_count
252,1L3HcS1YOxu5NqKnDqkzwi_BT,deu,fuhrungskrei bestehen normalerweis vier phase,3261.0,5
253,3BaAIHitx0a9EZWAhYI3sg_BT,deu,festlegung abschneten fur jahresbudget musse verschied frage beantworten personalplan beispielsweis frage stelle musse personalkoster besetzen beantworten geben frage unternehmen festlegung verkaufsplan beantworten,3261.0,22
256,9D8EK0vMjSP7TyovoezosK_BT,deu,anfanglich situat privatschul ag bitten hilf bewertung vermog verbindlichkeit schulmobel veralten daher werden anfang jahrhundert neu mobel schreibtisch stuhl usw wert chf anschaffen privatschul heuen erfolgreich konnen problemlo leisten linear wertverlust mobel uber jahr restweren chf nettoverkaufsweren end jahrhundert chf schatzen frage textfeld unten erlautern handeln schlussig punkt ziel handeln hilf gesetzlich bestimmung rechtfertigen,2080.0,54
257,7VMqCoMCVKt9q3MA6S8OMF_BT,deu,ausgangssitu zehn jahr erwerben privatschul ag grundstuck grossen gebaud schulgebaud nutzen kaufprei chf immobili schulgebaud befinden gut lage zurich marktweren end chf schatzen frage textfeld unten erlautern kurz bundig handeln punkt ziel handeln hilf gesetzlich bestimmung rechtfertig konne,2080.0,38
258,36q34vkz1298xvBYZgQIcr_BT,deu,ausgangssitu privatschul ag erfolgreich zinssatz bank derzeit hoch beginn septemb anleihe nominalwert chf prei kaufen schlusskur bilanzstichtag end septemb betragen frage textfeld unten erlautern handeln kurz punkt ziel handeln hilf gesetzlich bestimmung rechtfertig konne,2080.0,34
259,5MmwA7Y7AIs6QHqfqywBJx_BT,deu,rohstoffhandelsunternehm bilden zug bewertung rohstofflag immer rohstoffquart passieren still reserv rohstofflag abnehmen erlautern textfeld keyword like punkt,2080.0,17
260,4o6BJYhx09aarfMLMpExcJ_BT,deu,einfluss hoch umrechnungskurs fur verbindlichkeit fremdwahrung bildung still reserv erlautern textfeld unten kurz punkt,2080.0,14
261,5JuMwWdXR7b6T4NFvlrqbL_BT,deu,einfluss auflosung still reserve jahresuberschuss extern intern gewinn verlustrechnung erlautern bitt textfeld unten punkt,2080.0,14
262,3WWcJfgwQWk8mvXsx9ImNh_BT,deu,einfluss bildung still reserv gewinn geschaftsjahr extern intern gewinn verlustrechnung erlautern textfeld unten punkt,2080.0,14
263,XTNtgSiTKh6s7fEpECwbr_BT,deu,still reserv handelsbilanz behandeln still reserve steuerbilanz behandeln,2080.0,8
264,9t7QBrdZd9M7rMrsfuhIpx_BT,deu,ausgangspunkt trad ag klein rohstoffhandelsunternehm beauftragen wirtschaftlich situat unternehmen beurteilen buchhalt liefern folgend kennzahl liquiditatsniveau eigenkapitalquot liquiditatsniveau investitionsdeckungsgrad intensitat betriebskapit liquiditatsniveau intensitat anlagevermog frage beurteilen kapitalstruktur unternehmen anhand relevanten kennzahl geben nachfolgend textfeld knapp erklarung punkt ab,2080.0,37
265,8lCKfuC7z6p7g27v8bziwz_BT,deu,ausgangspunkt trad ag klein rohstoffhandelsunternehm beauftragen wirtschaftlich situat unternehmen beurteilen buchhalt liefern folgend kennzahl liquiditatsniveau eigenkapitalquot liquiditatsniveau investitionsdeckungsgrad intensitat betriebskapit liquiditatsniveau intensitat anlagevermog frage beurteilen liquiditat unternehmen anhand relevanten kennzahl begrunden textfeld unten punkt,2080.0,34
266,9PMk4k18gNu8ddymLYshi1_BT,deu,ausgangspunkt trad ag klein rohstoffhandelsunternehm beauftragen wirtschaftlich situat unternehmen beurteilen buchhalt liefern folgend kennzahl liquiditatsniveau eigenkapitalquot liquiditatsniveau investitionsdeckungsgrad intensitat betriebskapit liquiditatsniveau intensitat anlagevermog frage beurteil anlagedeckung unternehmen anhand relevanten kennzahl verwend gold bilanzregel textfeld unten schlussig begrundung liefern,2080.0,38
267,8oI2GE04oZ0aRBvJpK9MOP_BT,deu,buchhalt exampl ag bitten hilf beurteilung unternehmen liefern kennzahl eigenkapitalquot eigenkapitalquot eigenkapitalrendit liquiditatsquot gesamtrendit kapit intensitat anlagevermog fremdkapitalverzinsung betragen frage beurteilen kapitalstruktur unternehmen anhand relevanten kennzahl geben nachfolgend textfeld pragnant erklarung ab betrachten hebeleffekt punkt,2080.0,35
268,7bw06WDQPJV5QYYsmItCPd_BT,deu,buchhalt exampl ag bitten hilf beurteilung unternehmen nennen kennzahl eigenkapitalquot eigenkapitaldeckungsquot eigenkapitalrendit liquiditatsquot gesamtkapitalrendit investitionsintensitat fremdkapitalverzinsung betragen frage beurteilen rentabilitat unternehmen anhand relevanten kennzahl geben textfeld unten kurz erklarung punkt,2080.0,30
269,8NahvEDSTPdaEps0wNLf5l_BT,deu,buchhalt exampl ag bitten hilf beurteilung unternehmen stellen kennzahl verfugung eigenkapitalquot eigenkapitalquot eigenkapitalrendit liquiditatsquot gesamtrendit kapit investitionsintensitat fremdkapitalverzinsung betragen frage beurteilen kapitaldeckung unternehmen anhand relevanten kennzahl begrunden gold bilanzregel golden bilanzregel erlautern gold bilanzregel,2080.0,34
270,219f5joqQql7XDySwYd25v_BT,deu,zeigen kapitalflussrechnung bitt beantworten frage kurz satz punkt,3497.0,8
271,8KQDnETWlW588jCixnINxC_BT,deu,nennen drei bereich kapitalflussrechnung punkt,3497.0,5
272,4BVgGOMT8lc7a9OVzceRfy_BT,deu,grund kapitalflussrechnung drei abschnitt betriebstatigkeit investitionstatigkeit finanzierungstatigkeit unterteilt bitt beantworten frage kurz satz punkt,3497.0,14
273,76nhkazQaKY95MpLDzRLxU_BT,deu,beschreiben indirekt cashflow berechnung kurz satz punkt,3497.0,7
274,3I0z2itiCCK8beR3pvnKAB_BT,deu,nennen drei informationslucke bilanz gewinn verlustrechnung hilf kapitalflussrechnung schließen punkt,3497.0,10
275,3KaehXdPxUk9ronkE202Eq_BT,deu,erklar kurz satz warum folgend aussag vorherige aufgeben falsch punkt gewinn verlustrechnung zeigen aufwendung ertrag period sowi grund fur veranderung eigenkapit struktur,3497.0,22
276,9joSdj86KKC9fiML1D4ECL_BT,deu,erklar kurz satz warum folgend aussag vorherige aufgeben falsch punkt erfolg unternehmen hangen eng cashflow zusammen dementsprechend zeigen gewinn verlustrechnung gleich zahl cashflow rechnung zunehmen abnahm liquid mittel,3497.0,28
277,3fOgFu7o7g8v4d4SkpwMC_BT,deu,letzter funf jahr wie unternehmen stark negativ operativ cashflow beurteilen grundlag information geschaftstatigkeit unternehmen bitt beantworten frage kurz satz punkt,2986.0,20
278,9k6o4V3qB4k7Ts6ezK5cZT_BT,deu,letzter funf jahr wie unternehmen stark negativ operativ cashflow einfluss finanzierungsmaßnahm investitionsaktivitat unternehmen bitt beantworten frage kurz satz punkt,2986.0,19
279,33KQBcgBh187qHk5LUhgEe_BT,deu,bedeuten negativ finanziel cashflow zeitraum erklar kurz satz punkt,2986.0,9
280,2QXR9xomSRh911HWQchHCq_BT,deu,bedeuten negativ cashflow geldanlag zeitraum erklar kurz satz punkt,2986.0,9
281,8KEdgw9QEyC5ISCU0kjxuh_BT,deu,bedeuten positiv finanziel cashflow zeitraum erklar kurz satz punkt,2986.0,9
282,6YNymtRvUNj66i8zNki3h2_BT,deu,bedeuten positiv investieren cashflow zeitraum erklar kurz satz punkt,2986.0,9
283,5fffcrwUoxL9DvmznUa1r4_BT,deu,bedeuten begriff cashflow erklaren begriff cashflow kurz satz punkt,2986.0,9
284,4basKSii3LSaDdxCST67bD_BT,deu,erklar begriff nettoinvestit kurz satz punkt,2986.0,6
285,5A3DWMsshT79Tz4FkxLX7i_BT,deu,free cash flow definieren differenz cashflow nettoinvestit erlautern bedeutung free cash flow kurz satz punkt,2986.0,15
300,5YSAZzIwF7X5TWAJC8e3GC_BT,deu,geeignet planungstool erleichtert zeitmanag manuel planungstool agenda terminkalend vorteil handschriftlich aufzeichnung gut ereigniss ziel konzentriert aufschreiben elektronisch instrument smartphon softwareprogramm microsoft outlook vorteil,2121.0,23
301,aW1cigyt9Dv8AuJ1NVEScY_BT,deu,regel vier stressore unterschied zwei weit stressore geben neben korperlich stressore korperlichen stressore,2121.0,13
302,3JHeSWEVyIO5S90KA5w2SW_BT,deu,vollenden können vollenden können muß tendenz fur nachsen planungsperiod notier frage muss stelle verzogerung lernen,2121.0,15
303,4WzJ5WFl51g9ptTrLhU9Jx_BT,deu,method erfordern sech teilnehm idee funf zuhort wofur stehen nummer drei,2121.0,11
306,bmNTbN2PAUPb3dQzMSjL2J_BT,deu,x losung gleichung sqrt x x erklar antwort mathematisch,998.0,9
315,agc5YUXf1h78fQClVlyL3B_BT,deu,ergonomisch arbeitsplatz stress arbeitsplatz erhohen element arbeitsplatz konne stressoren optim einrichten anpassen,2121.0,12
316,2M7PjGVb5NJ6AHpnIJele0_BT,deu,richtig begriff fur materi kaufe verarbeiten,,6
317,37to077dDzG9FI861q9PPj_BT,deu,nennen drei element stichwort schrein fortschreiten produktionsprozess dienen,,8
318,10uWbJNdAWK7SMZLrzj4Uy_BT,deu,nennen drei element stichwort investit produktionsprozess tischler fungieren,,8
321,aAZ13FjbBFWaYnv8yBnrml_BT,deu,beschreiben kurz begriff patenschaft,,4
323,48ehdboYg586wOdrB9eWvC_BT,deu,legen erster schritt erstellung portfolioanaly fest,,6
324,V2YX6VyfNZ68E5B35toMD_BT,deu,beschreiben nachteil portfolioanaly kurz satze,,5
325,5S8B2mvmpZp5T0qmfdYgVa_BT,deu,risiko konn produktportfoliomanag auftreten,,4
326,14y80JayU309cnhK7tOFrq_BT,deu,nennen drei univariat statistik,,4
332,9wqqG3LAIy46f4WiRky43d_BT,deu,beschreiben tag drei wort,1.0,4
336,7pPnbyBV2pVaNfgp46HzNs_BT,deu,pilotin neben pionierin luftfahrt heuen kenn amelia earhart vergessen dürfen ebenso mutig erfolgreich elli beinhorn deutsch hannov erst frau allein welt fliegen,3244.0,22
337,5T6iTNNbQm99Ibg3-410Om_BT,deu,erklar aussage nachfolgend text steckverbind nummeriert ziffern einfugen z b usw satz entsprechend umformulier partiell satzstruktur einfach satzen fuhrt verlasse schlitten fuhrt rapid verschlechterung bacon gesundheit horden arzt reise hauptstadt kummern stabil jung wichtig beobachtunge mehr bacon eingeliefern setzen experi fort stellen fest zwei woche anzeichen verfal eingefrorenen huhn erkennbar schließlich sterben bacon stabil jung ergebniss experi arzt anvertrau interessieren dafur bertolt brecht text experi,3273.0,65
338,863IcwydXxA5U3mIe3fVqA_BT,deu,passieren bauernhof antwort kurz satz,,5
339,3MFNU0xZBMP8avxaE7ORjH_BT,deu,geben tischlerei antwort kurz satz,,5
341,1WuhVWGt29g7493WIHOipn_BT,deu,beschreiben scheitelpunkt parabel form f x ax bx c verwend beispiel f x x x,1020.0,15
378,WBpXGmPRwzaCY4ClvaQEF_BT,deu,valeri hingegen sicher multi moment studi stichprob geeignetst ansatz technik nennen vorteil multi moment studi stichprob,3260.0,16
379,8x49ANzDeR68hd1Rve3HhF_BT,deu,geben verschiede umfragetechnik valeri adri gut fur anliegen geeignet adri uberzeugen interviewtechnik besn geeignet bitt erwahn vorteil interviewtechnik,3260.0,18
380,8nSPwIuZTuI7NbV8yYi3GA_BT,deu,beschreiben phase rationalen einsicht kurz satz,3260.0,6
381,T7VVus4cqt8rgQjgRR3rz_BT,deu,nennen nachteil multi moment studi stichprob,3260.0,6
382,2SPSEO6CyXPatDRBRl5jVI_BT,deu,nennen nachteil interviewtechnik,3260.0,3
383,7VEtWZ73oQo8phqt0dMguf_BT,deu,beschreiben phase approv new jurisdict satz,3260.0,6
384,9UjOSEqJw3HaKHCRBEc1Wm_BT,deu,beschreiben experi learn phase satz,3260.0,5
385,5uBTwJWddIH7ajvEqJF0TR_BT,deu,beschreiben schock uberraschungspha satz,3260.0,4
386,4NlwX5crHsL6M3Eaj1pd6A_BT,deu,beschreiben phase anchor capabl continu improv satz,3260.0,7
387,331yW9uCxx6afmJcSHxVgL_BT,deu,beschreiben phase akzeptanz emotional krise satz,3260.0,6
388,41I0KxO9aLF9wiaoeTu0Hm_BT,deu,beschreiben phase realitatsverweigerung satz,3260.0,4
390,2p9YifGrDyD6M2S6g6hBL1_BT,deu,morgen besuch filmt mutter geschehen klassenzimm smartphon lehrerin bea antworten worauf mutter antworten aufnahme fur personlich gebrauch bestimmen sein bea reagier erklar antwort,3465.0,23
407,8uADf6QNx3G8oj2gp8xRpD_BT,deu,deutsch dax schnupperen luft nervositat anleg nehmen ab nachdem punkt mark zuruckerobern zeigen dax derzeit hoch wert dienstag klettern deutsch benchmark index prozent punkt erreichen hochsten stehen seit oktob eurostoxx klettern achteinhalb monat hoch punkt,4256.0,35
408,1oCD1jwI7po7dpaMvSMJ1J_BT,deu,wichtig mittel neu erkenntniss fakt sprachlich vorhanden mittel erfassen ubertragung tatsachlich bedeutung ding ubertragenen sinn imaginieren erklar ausdruck kopffuß kinderzeichnung tatsachlich bedeutung fuß,2030.0,23
409,4UKYL7KRBUa5ViOV9haVWp_BT,deu,beschreiben folgend auszug adolf ogi neujahrsansprach wirkung markiert stilmittel danken drei generation land letzter jahrhundert dienen wissen konne wille turbulent zeit fuhren modern gerecht sozial staat schaffen bieten sicherheit stabilitat wohlstand dafur dankbar,4256.0,33
410,aNOd4U6SQog6IADxUVpXuO_BT,deu,schalten markiert untersatz nebensatz belassen unmarkiert satz form fall notig mussen reihenfolg nebensatz bestand prufung vorzeitig bereit vollstandig gelost,3244.0,19
414,1ZufFiW9a807ypujXsic0G_BT,deu,wenden folgend satz passiv satz benennen anlass urheb aktion halten entsprechend spannung anschluss zeremoni neu bundesrat bevolkerung personlich begrußen,3175.0,19
415,5iMKx4H8snN6tkBDHegsqf_BT,deu,wandeln folgend satz passiv satz nennen verursach urheb aktion halt entsprechend spannung gemeind erhalt politik ordnungsgemaß,3175.0,16
421,7NsFGRAqIZP9U1b0uPmtww_BT,deu,markieren ausdruck inhaltlich falsch ersetzen passender ausdruck frau verdrehen kopf luckenlo,2025.0,11
422,4W9YF4hYaTV9bBIVhEtr5c_BT,deu,markieren ausdruck inhaltlich inkorrekt ersetzen passender ausdruck infolg fall erhalt anklagen todesstraf,2025.0,12
423,78FzLm33yBg63G5hr4wKgF_BT,deu,srf -- fordern epidemiolog marcel salath hebel bewegung setzen coronaviru umgehen,2025.0,11
424,6hn3yXXHvj39b4spdQ9bTH_BT,deu,oberbegriff fur folgend begriff amsel drossel fink ent,2026.0,8
425,4Ama0xpL4uK6AjvRqyQMo2_BT,deu,oberbegriff fur folgend begriff falk habichen mausebussard,2026.0,7
426,6aK3d8r8moa9y3S3lTf7C9_BT,deu,oberbegriff fur folgend ausdruck kiefer ficht larch,2026.0,7
427,1uvVzrUUHrE8LJwQLiFWod_BT,deu,oberbegriff fur folgend begriff schienbein ellenbogen oberschenkel,2026.0,7
428,24X3TRyW0Jt6svqbiTsBiL_BT,deu,oberbegriff fur folgend begriff buch tann esch,2026.0,7
430,7VPVuBrw0r18QM9xDQ7ZJE_BT,deu,oberbegriff fur folgend begriff bech tass schussel,2026.0,7
431,6quwBPI1NXR9xsbY1DHxlX_BT,deu,oberbegriff fur folgend begriff bohr sagen ahlen,2026.0,7
432,4trR3ZHlDpW7cDKyJCdxJW_BT,deu,oberbegriff fur folgend begriff sattler schuhmach schrein,2026.0,7
433,9ehb3DofQcf6TttW5Jm1Kj_BT,deu,finden synonym folgend ausdruck ahnlich moglich sprechen uber eigen schicksal,2027.0,10
434,ajrUq4fvuCp6JUiYfQ2yml_BT,deu,finden synonym folgend ausdruck ahnlich moglich person ausseh charisma beeindrucken,2027.0,10
435,abH6TLyqldz9KrKbGmKWca_BT,deu,ersetzen fett aufdruck synonym zwei jahr fuhrerschein machen,2027.0,8
436,3LwN50CBOG57tLNM0Anwni_BT,deu,ersetzen kuhn ausdruck synonym betrügen,2027.0,5
437,3ojp1CALN4Z6RNarpLVgMZ_BT,deu,ersetzen kuhn ausdruck synonym la teil fontan roman,2027.0,8
438,57KoEnrtERL9DtQ2Xtde4p_BT,deu,ersetzen fett aufdruck synonym rechnung enden mangel,2027.0,7
439,6SkuQIAVQfP7eHljJLzXdU_BT,deu,finden synonym moglichst ahnlich bedeutung fur markiert ausdruck job rechtzeitig machen,2027.0,11
440,1txurQg1Vkd8LgUpDBhC7G_BT,deu,begriff nachkommen kommen grundwort fahr althochdeutsch faran steuer bewegen,2029.0,9
441,1MUH5u4GbSiavYOE26WQL0_BT,deu,konvertier satz indikativ modu richtig modu konjunktiv i ii beacht regel indireken rede polizist wie darauf zeit verhen sein hinweisen suchen können,3174.0,22
442,6Y6iUJjoOyX5OtyLxjGyDG_BT,deu,konverti folgend satz bestimmen verbformen indikativ richtig modu konjunktiv i ii merke angespannen zeitform merken gesamt satz losung mehr zeugen verfugung stehen können hinwei darauf bekommen richtung such entwickeln dacht fehlmann richten beschmiert hornbril sagen polizeibeamt tatort raumen musst,3174.0,39
443,4JQNXfS7UhK8KjGmaVnqul_BT,deu,folgend satz passiv satz umwandeln verursechen urheb aktion benennen entsprechend spannungsfeld halten neu bundesratin gesetzt erwartung erfullen bleiben abwarten,3175.0,19
444,4jYz7VZVRKq8J4iu5P3QPp_BT,deu,satzstruktur einfach satz obwohl annehmen wanderung einfach leicht,3244.0,8
445,5HN7slrKIrW7fNmgPJeB7N_BT,deu,oberbegriff fur folgend ausdruck hocker sessel stuhl,2026.0,7
446,1dZ0IRmkNvh7rzTVdsJvGy_BT,deu,ersetzen kuhn ausdruck synonym zwingen handlung,2027.0,6
447,2pOm6GRYkP98mPtG0O9fcC_BT,deu,ersetzen kuhn ausdruck synonym misslich lage befreien,2027.0,7
448,3hrRxOCm6Rx88iZmVPa3jx_BT,deu,finden synonym fur unten stehend ausdruck moglichst ahnlich bedeutung blickfang,2027.0,10
449,4HVfaJQaJg16fmQbcWsbKZ_BT,deu,finden synonym folgend ausdruck ahnlich moglich christlich gotteshau,2027.0,8
450,4nPBmrb2EgI7oXah09z52B_BT,deu,ersetzen fett ausdruck synonym gesetzlich befugen,2027.0,6
451,53Ibf1ypuTb6ICkrkM3JnI_BT,deu,finden synonym untenstehend ausdruck ahnlich moglich,2027.0,6
452,6xaDI85xVPLa5V9TUOjuks_BT,deu,ersetzen kuhn ausdruck synonym vorlieb fur mode,2027.0,7
453,4HHBgB1dNwX7kWq1LefPUH_BT,deu,wichtig moglichkeit neu erkenntniss fakten sprachlich vorhanden mittel verstehen bestehen darin tatsachlich bedeutung ding ubertragen visualisiern erklar ausdruck zinsfuss tatsachlich bedeutung fuss,2030.0,22
454,65iEjKQ9VdV9j376hoPie5_BT,deu,tonio zeit haus verschwenden langsam abneigen unterricht lehrer schlecht schreiben wurd fallen not drastisch ab vater kaufmann bremen verargern zeugniss fur tonio mutter vornamen consuelo heißen dam stadt unterschi vater einst unterer end landkart holen thoma mann tonio kroger leicht verandern,2030.0,41
455,75ejkZEV0JJaYKz9c8f0Ah_BT,deu,wichtig mittel neu erkenntniss fakt sprachlich vorhanden mittel erfassen ubertragung tatsachlich bedeutung ding ubertragenen sinn imaginieren erklar ausdruck tischfuß tatsachlich bedeutung fust,2030.0,22
456,1LfLWFIUbug87t4AbyBunm_BT,deu,wichtig mittel neu erkenntniss fakt sprachlich vorhanden mittel versteh ubertragung tatsachlich bedeutung ding ubertragen sinn vorstellen erklar ausdruck theori basieren relativitatstheori einstein eigentlich bedeutung fuss,2030.0,25
457,37f5PPETYd0a80mhLlC231_BT,deu,erklar bildhaft qualitat markant ausdruck tonio zeit haus verschwenden langsam abneigen unterricht lehrer schlecht schreiben wurd fallen not boden vater kaufmann bremen verargern zeugniss jedoch fur tonio mutter vornamen consuelo heißen dam stadt unterschi vater einst bod landkart holen thoma mann tonio kroger leicht verandern,2030.0,45
458,4WDMRbuii3racmSHxK6CX1_BT,deu,erklar bildhaft qualitat markant ausdruck tonio zeit haus verschwenden langsam abneigen unterricht lehrer schlecht schreiben wurd fallen not boden vater kaufmann bremen verargern zeugniss jedoch fur tonio mutter vornamen consuelo heißen dam stadt unterschi vater einst bod landkart holen thoma mann tonio kroger leicht verandern,2030.0,45
459,51yP0ZrTaqYa7OCWqaCcI2_BT,deu,erklar bildhaft qualitat markant ausdruck tonio zeit haus verschwenden langsam abneigen unterricht lehrer schlecht schreiben wurd fallen not boden vater kaufmann bremen verargern zeugniss jedoch fur tonio mutter vornamen consuelo heißen dam stadt unterschi vater einst bod landkart holen thoma mann tonio kroger leicht verandern,2030.0,45
460,6dbAP5zUF2g9WoGeGOrXmH_BT,deu,wichtig moglichkeit neu wissen neu fakt sprachlich vorhanden mittel verstehen bestehen darin tatsachlich bedeutung ding ubertragen ubertragen sinn imaginieren erklar ausdruck fußnot tatsachlich bedeutung fuss,2030.0,25
461,7MG57tAvi7Y8oSULEX7wFa_BT,deu,lesen beschreibung situat unten denken darub satz sprichwort sagen reagieren können schreiben satz sprichwort entsprechend feld weihnachtsfei uberreicht schwester vater weinkaraff wort leider vereinbaren budget uberschritt vater fragen sofort kosten intervenieren folgend sprichwort,2042.0,33
462,94itUO2dTS270y92C9bPnP_BT,deu,schreib satz sprichwort entsprechend feld morgen erster lektion thema fur kommend vorlesung uber literarisch epoche verteilen kollege kommen spat unterricht beschweren lehrer letzen thema zugewiese vorher fragen sprichwort können antwort geben,2042.0,31
463,3hBXtjTu5Qv8JVHjEZjVcP_BT,deu,schreib satz sprichwort entsprechend bereich schule nachhaltigkeitsprojekt gruppe je vier person entwickeln nachhaltig produkt textilindustri befassen findest losungen engagiert ergebniss aufschreibst treten kommunikationsschwierigkeit mehrer person arbeiten gleichzeitig dokument berucksichtig aktualisierung jeweil fehlerhaft version vorlegen leider spat bekommst konnen gruppenarbeit sprichwort zusammengefassen,2042.0,41
464,6buw4x5E4Yt92KVfYANu0e_BT,deu,folgend auszug adolf ogi neujahrsansprach nennen markiert stilmittel vertraut terminologi danken drei generation land letzter jahrhundert dienen wissen konne wille turbulent zeit fuhren modern gerecht sozial staat schaffen bieten sicherheit stabilitat wohlstand dafur dankbar,4256.0,34
465,4gS8hQmqVgw6kgvB36NNpd_BT,deu,danken drei generation land letzter jahrhundert dienen wissen konne wille turbulent zeit fuhren modern gerecht sozial staat schaffen sicherheit stabilitat wohlstand bieten dafur dankbar,4256.0,24
466,aYv1YlTVwYT5OR12VphGYV_BT,deu,markieren ausdruck litot effekt folgend beispiel herzlichen gluckwunsch bestanden test bestehen,3129.0,11
467,1jWZUBTxilv6u5vKKzdGjd_BT,deu,markant ausdruck metaph wirkung folgend beispiel red bull verleihen flugel werbeslogan,3129.0,11
468,3heDEQb7vLO7cYkDr9ujfD_BT,deu,markieren ausdruck metonymi wirkung folgend beispiel empfehl dringend goeth schiller lesen,3129.0,11
469,3YUNTzs3sseacMGGi7Vgqw_BT,deu,begriff fuhr kommen grundwort fahr althochdeutsch faran steuer bewegen,2029.0,9
470,628BwQISFOM8TbKtjo6VQk_BT,deu,begriff leichtsinnig stammen grundwort fahr althochdeutsch faran steuer bewegen,2029.0,9
471,7ih8c5fyoJq5XozJcqOGQd_BT,deu,begriff spur stammen grundwort fahr althochdeutsch faran steuer bewegen,2029.0,9
472,8L1pGXQMATU6C10bSP32R9_BT,deu,funktion konjunken folgend auszug kafka erzahlung kaiserlich botschaft offen feld auftun wurd fliegen bald konnt glorreich faustschlag tur horen stattdessen nutzlo arbeiten immer quetscht kammer innersten palast nie uberwind erfolg ware gewinnen gelingen ware gewinnen hofe werden durchqueren hofen zweit umgebend palast treppe hofe palast jahrtausend schließlich außeren tor fallen nie geschehen liegen residenzstadt mittelpunkt welt hoch grund niemand dringen hierher schon gar botschaft tot,3174.0,65
473,aguwZmLVgVl76PRHV2Jkil_BT,deu,begriff furt kommen grundwort fahr althochdeutsch faran steuer bewegen,2029.0,9
474,8RtuWcziIHf6ZoTf9MKxgv_BT,deu,satzstruktur einfach satz groß schrecken erwartet zittert aufregung sobald geisterzug einstieg,3247.0,11
475,5jpJb4Zxyuf5KUQRnYzLtJ_BT,deu,inhalt markiert ausdruck falsch ersetzen passender ausdruck,2025.0,7
476,6zAevD367sH7cxmnW9vvSX_BT,deu,begriff abschi stammen grundwort fahr althochdeutsch faran steuer bewegen,2025.0,9
478,7U6JZjxZqFI6tLQ9c3JBYB_BT,deu,wandeln folgend satz passiv satz halten angemessen zeitspann aufrecht verschieden argument fur werden abgewog,3175.0,14
479,11OglEqMVbR88jMtKSpp1o_BT,deu,direkt oberbegriff kant karott lauch bohn,2026.0,6
480,6K32dl24X2D9UpKonYxhh3_BT,deu,direkt oberbegriff strom kanal fluss see,2026.0,6
481,7INomUJqFrq9htmG9MJsSK_BT,deu,direkt oberbegriff strom fluss bach kanal,2026.0,6
483,81plJLQZs1J9ddAXbQuNGH_BT,deu,direkt oberbegriff tass teller können teller,2026.0,6
484,azJh1PIlU177H1NtDlpyGm_BT,deu,direkt oberbegriff traktor sattelauflieg gabelstapl lkw,2026.0,6
485,Fx8cdjDT738qSs9DDaqmd_BT,deu,direkt oberbegriff unehrlichkeit tragodi einakt komodi,2026.0,6
486,HK2nbnUTSXa2pFJ00XF29_BT,deu,direkt oberbegriff schlucht grat hugel tal,2026.0,6
487,2KVO9ByTVU48yvYdnVYBtV_BT,deu,tatsachlich modellierung vorteil bergen gewiss risiko risiko,3260.0,7
488,2uKSVzQ91BL6JUAjzmpc9L_BT,deu,drei wichtig variabl mussen berucksichtigen darum gehen effizienz steigern manchmal magisch dreieck bezeichnen,3260.0,13
489,6u57Mq6QUIa73H5CT90POJ_BT,deu,prozessindikatoer mussen mehrer anforderungen erfullen beispiel mussen fur prozesskontrol geeignet nennen mindester weiter anforderung,3260.0,14
490,6Q3DGGaH26HafHugr09W33_BT,deu,prozessbenchmark beruhen zuverlassig information schlusselindikatoren allgemein mehrer informationsquelle fur vergleich externen prozesse betracht ziehen nennen mindest drei frage kommend informationsquelle,3260.0,20
491,5n4WnWnS7uU7hTc8mqbq0h_BT,deu,geben mindest zwei aufgabe bearbeitung kundenauftrag ausgefuhrt mussen,3260.0,8
492,3fHOt1SB1mx8q7HpGHFJl1_BT,deu,neben veranderung erster zweiter ordnung lassen zwei weiter art veranderung unterscheid heißen beide paar,3260.0,14
493,42Z7hSngwLG7Elu6rIuiz3_BT,deu,prozesssequenz dienen logik leistungserbringung ausgewahlten untersuchungsbereich aufzuzeige geben drei wichtig darstellungsformen fur prozesssequenz nennen mindest zwei,3260.0,16
494,3jbKc0kW8IJ5vap3C3woFY_BT,deu,aufgabenanaly kommen verschiede umfragetechnik einsatz etwa selbstaufzeichnung nennen mindest drei weiter technik,3260.0,12
495,aquUEiHL574aOTTHLUyeuU_BT,deu,geben verschieden moglichkeit prozessoptimierung nennen zwei,3260.0,6
496,95Xqj4dTOlwaWnEowztp81_BT,deu,einfuhrung neu verfahren zwingend erforderlich akzeptanz betroffen person sicherstellen,3260.0,9
497,8zvFvulbto3a2P8MleBy4u_BT,deu,qualitatskriteri bewertung modellierung prozess musse fur projekt neu definieren konn allgemein anwendbar kriterien definieren fall fall festlegen mussen nennen zwei allgemein anwendbar kriterien,3260.0,23
500,9MMXjczMTgS7IZ6ks9Dx2I_BT,deu,schalten direkt rede indirekt sprechen beachten angespannt ansprach kolleg sagen natascha gripp,3174.0,12
502,3YkwUkMHjzC6lvBEsufISu_BT,deu,wenden folgend satz passiv satz nennen verursechen urheb tat halten entsprechend spannung macht versprechen politik halten,3175.0,16
506,anbzgfXLGc87ZAMT7XT513_BT,deu,inhalt markiert ausdruck falsch ersetzen passender ausdruck,2025.0,7
516,13qtCdJCroV6gmqtwLt0eH_BT,deu,schalten direkt rede indirekt sprechen beachten angespannt ansprach kolleg sagen natascha gripp,3174.0,12
