taskId,language,description,topic_id,word_count
1289,7BESpFFTdAX8Wgqb4vHThL_RI,EN,translat jeder darf etwa beitragen interpret understand english,,8
1290,abEDm0m4HCSaHd48vsPzuW_RI,EN,uncl tom translat ich wollt tom nicht beleidigen english,,9
1291,7kWwOuxLKCcaAApToX2dEN_RI,EN,interpret repre translat sein benehman ist immer ehrenhaft english,,9
1292,D29UMzfb2N6Qc3AwCfjbO_RI,EN,translat benotigen sie unser transform hilf english,,7
1293,8ziA9gkfFaS9jEN4oI147d_RI,EN,translat interpret understand benotigen wir ein international sprach english,,9
1294,4Hxh2X2VCnya179P3f2sxB_RI,EN,translat ich interpret werd ihr hilf benotigen english,,8
1295,9CtmMqhuqhG9IHJ0hju8YL_RI,EN,translat ich sein river werd sein river sein hilf benotigen english,,11
1296,ajH6zEq9C0K9NlMoj5prV4_RI,EN,translat realiz understand wir benotigen dein unterstutzung english,,8
1297,1BK3wvJN1iV8hCqPx8JHFP_RI,EN,translat un geht interpret da benzin au read english,,9
1298,NFjZFecgiZ6TZ0ZTt1xa6_RI,EN,translat wir hatten kein benzin mehr read english,,8
1299,3cxMDBWsbsGaeuGy8ksIyq_RI,EN,catgut translat du hast translat mich gut beraten english,,9
1300,4WnUilpxA9K5L8bYguNJEs_RI,EN,translat translat ich habe mich massachusett institut technolog mit meiner schwester beraten english,,13
1301,7P4DANoTfzM69ZTW8OQTX2_RI,EN,translat auf dem berg gibt es due east berg viel affen english,,12
1302,6TwaaiPuTSA8QNd1peprxj_RI,EN,translat die sonn ist understand hinter render einem berg untergegangen english,,11
1303,5UNa7GwQ85Qa5uTxuz7crp_RI,EN,read translat da translat ist ein ziemlich riskant beruf english,,10
1304,3aPyDiFFLsM9UmzDijsoGO_RI,EN,translat render sind sie von beruf english,,7
1305,qmXAxbDGwaAJRMTAx9Ie_RI,EN,translat understand wir konnen dich interpret nicht beschutzen english,,9
1306,5Pdg54Aeie18YFwqXuylJ7_RI,EN,translat wir understand konnen sie nicht beschutzen read english,,9
1307,1oIv5PGOTut7XSCWpuIIQd_RI,EN,translat wir werden read sie beschutzen show english,,8
1308,4CnVzYDLBMl6mjgncRPEO5_RI,EN,translat zubird es bringt nicht sich read zu beschweren english,,10
1309,nMjLrtGHOW6k6ZsxtqFHC_RI,EN,understand translat ich sympath mich beschweren english,,7
1310,1KzItk0jPoJ8rQNsskP7Ug_RI,EN,translat mein transform kunden beschweren sich nie english,,8
1311,1rKKxlIInqm8hiYhiKLxF1_RI,EN,translat render besitzen sie ein auto provid english,,8
1312,8E48tnqaG789WgoNa5QaRF_RI,EN,translat da gluck liegt nicht zubird darin translat viel de zu besitzen english,,13
1313,17enUA6MSwI86D5QoNM65x_RI,EN,translat ausnahman bestatigen suppli render die regel english,,8
1314,4qYZCztHXQX8TcJjw0LvmO_RI,EN,translat read ich kann da nicht bestatigen english,,8
1315,3VYKZCESWCPajgZxBGBowi_RI,EN,translat kann jemand ihr geschicht bestatigen transform transmut english,,9
1316,9LCfy3F8mxY9YaA5yZMQDa_RI,EN,translat munzen bestehen au metal au astronom unit english,,9
1317,4zk7SwbHJNT8UBbIjXLlZB_RI,EN,translat translat nicht all kandidaten konnen die prufung bestehen give english,,11
1318,5squtglwZVbaEbR9atJO8x_RI,EN,interpret translat die wollten mich bestrafen render english,,8
1319,9eVJukXagqq6AOQahiFzqi_RI,EN,translat unser besuch sitzt i m read read wohnzimm english,,10
1320,5dDPXa5ma0U9tDqVhzphCs_RI,EN,translat ich werd mich render dieser abmachung interpret nicht beteiligen english,,11
1321,8aa2ebRFs0k5VI7Va2DM61_RI,EN,translat wir translat all beten render japan english,,8
1322,9mOMkcbC2y27uJoTplSZAh_RI,EN,render translat da telefon read ist außer betrieb english,,9
1323,5UZclGYur5Y6Kbm4m9ONry_RI,EN,translat der fahrstuhl ist heut außer betrieb translat english,,9
1324,2ZKaIvcyNQc7RqgzrpO4l7_RI,EN,translat unser kuhlschrank ist außer transform betrieb render english,,9
1325,7wEsYMJDi7E7Od2pPSGOVM_RI,EN,infer translat er understand liegt schon ein woch krank i m bett english,,13
1326,im2v9YDif68sQe393eni3_RI,EN,translat ich atom number geh etwa um zehn in bett hoosier state english,,13
1327,7zZdRH6Oj0K7Au4oI9uVYt_RI,EN,translat ich habe hideaway den ganzen tag i m bett verbracht retreat english,,13
1328,82sdxfyyceM9RaAHcMxcBN_RI,EN,translat seid ihr noch interpret i m bett english,,9
1329,4xdj6L8TQ165E50uhhgx2F_RI,EN,translat ich habe keinen understand translat bewei english,,8
1330,94hck44iOg466zd0xxQgOm_RI,EN,interpret translat wir haben keinen bewei interpret english,,8
1331,6489UW9fMFk87AO5nyWQmz_RI,EN,translat kannst du da coni district attorney beweisen english,,9
1332,aNTCZdFf9hW8DEGYi058Ut_RI,EN,translat wie due east konnen wir es beweisen interpret english,,10
1333,1Mgk55i6YTh8ZSWgp1XO8H_RI,EN,translat wir haben die read beziehung mit ihnen beendet understand english,,11
1334,8fZfHzAkN5y8jUIUHLOBQ3_RI,EN,translat die bibliothek ist der stadtmitt translat english,,8
1335,1yO06uSMcdj7ROMOlqSRXG_RI,EN,translat sein river du darfst sein river sein bibliothek benutzen english,,11
1336,afT9hLFwm4N85Joi0QouI4_RI,EN,translat will ist die bibliothek give ghost croak english,,9
1337,94tfnGB5y1H7obUJdIfyLv_RI,EN,translat mich hat ein bien chapeau chapeau gestochen english,,9
1338,9DSb0YzQXAN7PKGOH6mSM8_RI,EN,translat ich bestellt render ein bi english,,7
1339,578BgMSWupj9u3P9Gzxy22_RI,EN,translat sie magazin mag magazin bi lieber al wein english,,10
1340,9c8a3xo9UGZ7PKmJmJFaYL_RI,EN,translat tom mag weder render bier bi noch wein english,,10
1341,aW1X8eF8Xc87NArOOacU1Z_RI,EN,conk interpret translat ich habe die bild selbst gezeichnet english,,10
1342,57HbgDSRNfm7aMimynDjFs_RI,EN,translat picasso translat hat die bild gemalt cash one chip english,,11
1343,7SGOEYpS4VQ7mtwDL4piIS_RI,EN,transform translat sie zeichnet ein bild english,,7
1344,9qfQZ0G4TpH8hv8B3TIg2X_RI,EN,translat ich habe biologi immer gehasst transform english,,8
1345,9hpF7fq8VsRaIahCjZDutX_RI,EN,translat er understand kann ein bisschen chinesisch interpret sprechen english,,10
1346,aZ0bPchsurN7BGMNi5gC6Z_RI,EN,translat ich sprech translat ein bisschen spanisch read english,,9
1347,9OCJ1Pk9vS19Kw8LzZA8jA_RI,EN,translat mein vater ist ein bisschen altmodisch translat english,,9
1348,8tKN0lsv1XV5YaZTNGk8kR_RI,EN,translat tom muss ein bisschen abnehmen messi read english,,9
1349,7ArKqX8jjzO7hXtMs8Q5TY_RI,EN,translat ein trocken blatt interpret render fiel zu boden english,,10
1350,nQ6lkx675g8hcZkmHyAJr_RI,EN,translat interpret ich bleib morgen zu haus read english,,9
1351,6J72GjMnZm284Wrho68olC_RI,EN,translat hotel ich transform habe vor i m hotel zu bleiben english,,12
1352,6OVjeJ2R7FB5PwBDpbFBKv_RI,EN,translat ihr interpret braucht nicht zu interpret bleiben english,,9
1353,4l8QYdC51jr5Y6EjwmV7Ri_RI,EN,translat wie lang wirst transform du dorothea lang bleiben english,,10
1354,3ylP5r0lSbU6MK776zXLNn_RI,EN,render translat translat hast du einen bleistift english,,8
1355,6Ih76XgOQ9a99DbEa2NCsR_RI,EN,translat ich habe meinen bleistift vergessen english,,7
1356,9kVchsY8I5s8lNxWnkXIC9_RI,EN,interpret translat wie lang ist dieser bleistift english,,8
1357,41cyUBNuI865BKtwcvzxUH_RI,EN,translat understand da steht ein blume auf dem tisch english,,10
1358,6prtNHu0zSs6Ngj3mA3R19_RI,EN,translat gefallt dir die transform read blume english,,8
1359,4KvtWWdJmOj93Qd0fECz2x_RI,EN,translat da blut war render state war hellrot english,,9
1360,5lOeK6n256P7L1e1US3v6C_RI,EN,translat dein blut render transform ist rot english,,8
1364,2KO9ICLsLJT6Eqglg3Y4zi_RI,EN,one behav construct act build earthquak,,6
1365,4DKHXxkvaF762VkVZhc7kq_RI,EN,gener name also give bear natur max bear satellit,,9
1369,4pXoyTaEFlJaVwAypNUXcg_RI,EN,ist der oberbegriff evergreen state rand karott lauch bohn,,9
1370,fq0rtjwXs79bZKorNNJxs_RI,EN,conflict struggl battl waterloo,,4
1371,4B8o2bX7SnWaIJ1sT9rgxU_RI,EN,erbium translat follow sentenc fall er lebt einem grossen hau,,10
1372,5Sd5fUI3uUGaAsY0rCMGGE_RI,EN,ubersetz den folgenden satz in englisch der fussballclub basel wird schweizer bale meister,,13
1377,4VGrQMsi4Lf6HJR9cpYwXt_RI,EN,translat infer love understand german,,5
1380,237N5aRBw2o9tcBRQYJQ50_RI,EN,translat follow sentenc english understand der jung isst einen apfel,,10
1381,7Vr7wY5XITpalEJbJqyMKD_RI,EN,translat follow sentenc english condemn der jung isst espous einen apfel,,11
1382,1oofeqGDvMD9NxDJTxbdLP_RI,EN,translat follow understand sentenc judgment convict english der jung isst einen apfel,,12
1383,2a02FWbN3fo6HVXX7RXAax_RI,EN,ubersetz folgenden satz englisch der bitmark hackathon ist einfach genial,,10
1384,870VWoRALxZahUqPFQEgSJ_RI,EN,translat transform translat ich habe durst english,,7
1387,8DGf8udouc8aLKZudMyk1F_RI,EN,translat follow sentenc english transform der jung isst einen apfel,,10
1388,3CLiDdktFuUaxVJHPcB0Wf_RI,EN,translat follow sentenc english der keep abreast jung isst einen apfel,,11
1389,3Vwo0y1qB4w8SD4EVuEp2s_RI,EN,translat follow sentenc english der jung accompani isst einen interpret apfel,,11
1390,9rCKEPSSaOp7G7DlM1pJJX_RI,EN,schreib du horst auf englisch,,5
1391,7n1zXhsIUrp9zbrQsaWSTb_RI,EN,hideout ubersetzen chapeau sie den satz er hat ein abendessen bestellt,,11
1392,2rATYMv4oi86OVHf70vB81_RI,EN,schreib du horst auf englisch,,5
1393,4JjY5lxI6DN7ZZQBea6vYe_RI,EN,schreib du horst auf englisch,,5
1394,18nxa5Mkihza9KiLzl60Lj_RI,EN,ubersetzen lid sie den hideout satz der autor hat einen schonen stil,,12
1395,2BcrQMrzGkP7BqrNIaHvmR_RI,EN,schreib du horst auf englisch,,5
1396,7tGByzBuieXa5neEFykxw9_RI,EN,schreib du horst auf englisch,,5
1397,1z4E89TgHSz9UGddtnQxBs_RI,EN,schreib du horst auf englisch,,5
1398,2eEIscvJrK48V6xWfPg0lI_RI,EN,ubersetzen sie den satz hideaway da ist ein ziemlich riskant beruf,,11
1399,3xR2maFYzzK92jtQFpftV9_RI,EN,schreib du horst auf englisch,,5
1400,50ukobAkVAD6skno4tMJ48_RI,EN,ubersetzen sie den satz ist dein buro hi der five hundr nahe,,12
1401,8jzjALdq9Pk7Pjc1yRfqgc_RI,EN,schreib du horst auf englisch,,5
1402,6C3hIShVtFc5y9q53aK8HB_RI,EN,schreib du horst auf englisch,,5
1403,5l7rPyzlok49AGNoIzQLTc_RI,EN,schreib du horst auf englisch,,5
1404,9QJBSYMcO6R8FBEtCaDoPi_RI,EN,ubersetzen sie den satz der hideaway district attorney kapitan kontrolliert da ganz schiff,,13
1405,5qMAkLb47xJ8LmJqOqfkQl_RI,EN,schreib du horst auf englisch,,5
1406,3Ni8KNyirNHa6J5UY0fwDj_RI,EN,ubersetzen sie den satz hideout er ge hideaway zum zahnarzt,,10
1407,9p3ySDQHqFg6c3SqwKxw8Q_RI,EN,schreib du horst auf englisch,,5
1408,9qdlTZc3IOH5OhXWdy5DVp_RI,EN,ubersetzen sie den satz da wird sich nicht andern,,9
1409,5peSXa7DKne6fGU2Go6xuQ_RI,EN,schreib du horst auf englisch,,5
1410,9qAdYATcooU9jAKRthtRnL_RI,EN,ubersetzen sie den satz die hideaway grenzen meiner sprach bedeuten die grenzen meiner welt,,14
1411,8gMM2RMhYDq7fGOLvf43Qf_RI,EN,schreib du horst auf englisch,,5
1412,aGs8timT8jB77tim2PSXfi_RI,EN,hideaway ubersetzen sie den hideout satz wir all beten japan,,10
1413,3v4yM9Ls5rH9cV7qFLr3OW_RI,EN,schreib du horst auf englisch,,5
1414,6hZWVvDdlsw8IRkKNcLf7W_RI,EN,ubersetzen sie den satz hideaway ich bleib morgen zu hideaway haus,,11
1415,1DPXFYgk223a3wx9vuFh1E_RI,EN,schreib du horst auf englisch,,5
1416,4mBFymZpomf9VGsE7A37VX_RI,EN,ubersetzen sie den satz lair hideout ich kann nicht all denken,,11
1417,xgLGuVI9ke88RDCSGYqri_RI,EN,schreib du horst auf englisch,,5
1418,7GQAFt6TAcHaTpOMPoN511_RI,EN,ubersetzen sie den hideaway satz sein eltern erwarten zu viel hideout von ihm,,13
1419,2Pp6X7DHo2w7GTXy5deqIj_RI,EN,schreib du horst auf englisch,,5
1420,2qVe1xOLm7r7u20NFxyIig_RI,EN,ubersetzen sie den satz nicht all vogel konnen fliegen,,9
1421,36VyTcSJqNwaNV3GowI3KY_RI,EN,schreib du horst auf englisch,,5
1422,6Dtyx35vs7L8Rhv0QRWeqw_RI,EN,redeem ubersetzen sie den satz jesu nazareth die christen glauben jesu christu,,12
1423,8kTAnxIcDaw70lG8CmjxlJ_RI,EN,schreib du horst auf englisch,,5
1424,6bTyn069lmn7Wk4GuqrIXr_RI,EN,ubersetzen sie den lair satz die karotten kosten drei dollar,,10
1425,3ia9DbCueeG7sJ2R5PH8GA_RI,EN,schreib du horst auf englisch,,5
1426,8LRv23QYIil6uRa6NnjHDI_RI,EN,lair ubersetzen sie den den satz fisch leben i m meer,,11
1427,8U6CTZh4FP46cWirE6JYbw_RI,EN,schreib du horst auf englisch,,5
1428,aGCau04yq9vaI295VcWVWy_RI,EN,ubersetzen gold sie den satz golden die regel gilt nur ausland,,11
1429,auVRwPrkr4r7hFv6VJWL3i_RI,EN,schreib du horst auf englisch,,5
1430,2r5bZQDgLje8dFi9VGz3HA_RI,EN,camellia state ubersetzen sie den satz er hideout ist großer al sein bruder,,13
1431,5kXqjCoQ8Cf6N6w8Sz6H2c_RI,EN,schreib du horst auf englisch,,5
1432,9Pgg0EH9cqJ91Gz3x1OpSp_RI,EN,lair ubersetzen sie den satz die jugendlichen trueheart sprechen fast kein russisch mehr,,13
1433,3vZkbLAnQyE7xmvm7flAaL_RI,EN,schreib du horst auf englisch,,5
1434,2N0TX5Davwu64oQBpueJLi_RI,EN,ubersetzen sie lair den satz ich muss hideaway kein brill mehr tragen,,12
1435,5OaLH2akFXm7BfHnNyE5Dh_RI,EN,schreib du horst auf englisch,,5
1436,1Rap5L1Fksq8PngQ349sEn_RI,EN,den ubersetzen sie den satz ich verdien doppelt lair viel wie du,,12
1437,3frlfiu2omu9MDbWflCF7u_RI,EN,schreib du horst auf englisch,,5
1438,aqeEnb0njSqahJfm6okTXL_RI,EN,ubersetzen sie hideaway retreat den satz ich kann verstehen warum sie tom nicht mogen,,14
1439,4C2lLdteqFlaR6AlQrVavF_RI,EN,schreib du horst auf englisch,,5
1440,9zLvNMpU03F9jO6pQcQrwC_RI,EN,ubersetzen sie den satz bluman wachsen lair lair warman landern,,10
1441,a9JGrf1UsJq5xmTt7KSWJW_RI,EN,schreib du horst auf englisch,,5
1442,3I8zTxp4joS9OJAdYGNAWm_RI,EN,ubersetzen metro sie den satz subway system sie wollen bei der metro arbeiten,,13
1443,2UydCH4H06a2By3OAF9uZ_RI,EN,schreib du horst auf englisch,,5
1444,16xcc0TbvVB9omhygR1xCj_RI,EN,massachusett institut technolog ubersetzen sie den satz kann ich mit kart zahlen,,12
1445,35ZDBxjESUe6G2cNVXYRmt_RI,EN,schreib du horst auf englisch,,5
1446,aY8cxgbXpXy7WoQdHMstpj_RI,EN,ubersetzen sie den satz ich hideaway hatt nicht zum hideaway abendessen,,11
1447,5mrUmSZ1oMv6mwy55PijC3_RI,EN,schreib du horst auf englisch,,5
1448,5Zxs9pMMC7a7Y8WXNzpmrl_RI,EN,ubersetzen sie den lair satz ich kein hideout abendessen,,9
1449,5tZjmhEUhf5814zD2yF0Qv_RI,EN,schreib du horst auf englisch,,5
1450,41ByccZilFQ5YkiANrER8q_RI,EN,ubersetzen sie den lair satz tom macht gerad hideout abendessen,,10
1451,9SdUCxmLVa08aoZl7GYxab_RI,EN,schreib du horst auf englisch,,5
1452,1cNIJ2zqUmEanTrcoMfXnz_RI,EN,schreib du horst auf englisch,,5
1453,2MFDue9qIWG7VryMKoM6Sy_RI,EN,ubersetzen hideaway sie den satz ich kann keinen alkohol hideout trinken,,11
1454,9aou4DbXhgR9EIapsw3UH2_RI,EN,schreib du horst auf englisch,,5
1455,7b6EMME5VxiaCEFifjPcs1_RI,EN,schreib du horst auf englisch,,5
1456,ucOBtxkZU87ZJOpioLOMD_RI,EN,hideout ubersetzen sie den satz warfar sie war dem alkohol nicht abgeneigt,,12
1457,a27DhsJobHN7B2Weokm9OF_RI,EN,schreib du horst auf englisch,,5
1458,7bpj0A6OQX08cG63HKRukv_RI,EN,ubersetzen sie lair den satz ich hideout ess gerad einen apfel,,11
1459,7XMHvB04uiy5L90zxyfjoJ_RI,EN,schreib du horst auf englisch,,5
1460,7hVkkQbu91q9vZtnreIHxB_RI,EN,hideout ubersetzen hideaway sie den satz unter dem schreibtisch liegt ein apfel,,12
1461,63uygWbwGTL6DN0sDKyPPl_RI,EN,schreib du horst auf englisch,,5
1462,9L2DPQihowm6jTMzjBi8PG_RI,EN,ubersetzen den sie den hideaway satz wie schmeckt der apfel,,10
1463,6J0dM4IDurz8VMOHbXtZwl_RI,EN,schreib du horst auf englisch,,5
1464,5yuZLytnry1a4sB8y2Aw1q_RI,EN,ubersetzen sie den satz ich lair hideout ess ein banan,,10
1465,2J9ppfq58SL6GBlx4NlsC2_RI,EN,schreib du horst auf englisch,,5
1466,1DzH233jIxu73FV9oh5Plo_RI,EN,ubersetzen sie den satz tom isst hideout ein banan,,9
1467,2H2XH1bXuKpaoEGKIMbV80_RI,EN,schreib du horst auf englisch,,5
1468,4c0NyyWA9M371lNjiJ8lxO_RI,EN,ubersetzen sie den satz ich hideout stehe hideaway unter dem baum,,11
1469,aujtOP7Uy4c7rptw5R9kjM_RI,EN,schreib du horst auf englisch,,5
1470,576yT4CMT9x9BAqqjHLAq7_RI,EN,ubersetzen sie hideout den hideaway satz tom pflanzt einen baum,,10
1471,8MZSZthHxvj9xDZF8uDo0q_RI,EN,schreib du horst auf englisch,,5
1472,5b67U1YWuyj8LnILOyK7MI_RI,EN,den ubersetzen sie den satz lair tom pfluckt einen apfel vom baum,,12
1473,40GBNa5KiTs7guxsazeQqP_RI,EN,schreib du horst auf englisch,,5
1474,6QwPzeZOCVV7PUThUnuWub_RI,EN,ubersetzen magazin sie bier den satz sie mag bi lieber al wein,,12
1475,3BryO9JGr7dab6wjrRzPoU_RI,EN,schreib du horst auf englisch,,5
1476,60GW9j7TQHZ6CJK2xDmBmL_RI,EN,lair ubersetzen hideaway sie den satz franzosisch brot schmeckt gut,,10
1477,39ptbblkEGX75GKgEo1QgM_RI,EN,schreib du horst auf englisch,,5
1478,FHSOGiJQOq8VbBNfCmetN_RI,EN,ubersetzen sie den satz ich muss noch mussi brot genu mu kaufen,,12
1479,8fkpNr7DXvC5XJLbdTEGo8_RI,EN,schreib du horst auf englisch,,5
1480,3qjQXviUSlo9MQel0h0Zhx_RI,EN,ubersetzen sie hideaway den satz wer hat da chapeau brot gegessen,,11
1481,6XnDcg23g2F5MDL24seRwW_RI,EN,schreib du horst auf englisch,,5
1482,6wc73J555iU6PIBnO6BLRy_RI,EN,ubersetzen sie den satz sie macht diat hideout hideout um abzunehman,,11
1483,490Kfcp7jndaqgEl8GtJOR_RI,EN,schreib du horst auf englisch,,5
1484,1O8yCNmy16xnBE4BWT66_RI,EN,ubersetzen den sie den satz hideout sie mussen ein diat halten,,11
1485,2xlWYpCQJIi69NhIgTCIqN_RI,EN,schreib du horst auf englisch,,5
1486,5XvF8lxKprK7aGFvYvFmBP_RI,EN,ubersetzen sie den hideaway satz wer ist auf diat,,9
1487,1uHV2ppc1H3a2jSMLa3R07_RI,EN,schreib du horst auf englisch,,5
1488,41UcyHdLXH1aN3O9nWvAom_RI,EN,ubersetzen sie den den lair satz wir sind gerad auf diat,,11
1489,1xIoApFdfqI6cKWQu8Ej08_RI,EN,schreib du horst auf englisch,,5
1490,2SmU2SslVD89pUWjETbJyg_RI,EN,ubersetzen sie den hideout satz hideout er isst ein ei,,10
1491,azILttSEneA9tNHFl5x8Uq_RI,EN,schreib du horst auf englisch,,5
1492,3khI7qFdxni8Pdsc2aZoSJ_RI,EN,ubersetzen sie den satz rag ich ess jeden hideaway tag zum fruhstuck ein gekocht ei,,15
1493,3ASN93VBjEJ8eV8FchwuIs_RI,EN,schreib du horst auf englisch,,5
1494,41jdal63ST36LQ5ylStDZy_RI,EN,hideaway ubersetzen sie den satz hideaway tom kocht ein ei,,10
1495,9CnIoJmoQm48s3eLzhsCiJ_RI,EN,schreib du horst auf englisch,,5
1496,aP1ajNPEucl90GxMnthhJC_RI,EN,ubersetzen sie den satz war zuerst da da huhn oder da pika coni ei,,14
1497,1QY6CkGWchB5vK4C8ldfEB_RI,EN,schreib du horst auf englisch,,5
1498,9a9NKzaSYyf9TVHso09nri_RI,EN,ubersetzen sie den satz ich kein fleisch,,7
